Project Name,Package Name,Type Name,Method Name,Code Smell
talon-twitter-holo,com.klinker.android.twitter.activities.setup,getTimeLine,doInBackground,Long Method
talon-twitter-holo,com.klinker.android.twitter.activities.setup,getTimeLine,doInBackground,Long Statement
talon-twitter-holo,com.klinker.android.twitter.activities.setup,getTimeLine,doInBackground,Magic Number
talon-twitter-holo,com.klinker.android.twitter.activities.setup,getTimeLine,onPostExecute,Magic Number
talon-twitter-holo,com.klinker.android.twitter.activities.setup,TutorialActivity,onStop,Long Statement
talon-twitter-holo,com.klinker.android.twitter.activities.setup,TutorialActivity,surfaceCreated,Long Statement
talon-twitter-holo,com.klinker.android.twitter.activities.setup,TutorialActivity,surfaceCreated,Magic Number
talon-twitter-holo,com.klinker.android.twitter.activities.setup,TutorialActivity,surfaceDestroyed,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.activities.setup,TutorialActivity,onTouchEvent,Magic Number
talon-twitter-holo,com.klinker.android.twitter.activities.setup,TutorialActivity,update,Complex Method
talon-twitter-holo,com.klinker.android.twitter.activities.setup,TutorialActivity,update,Long Method
talon-twitter-holo,com.klinker.android.twitter.activities.setup,TutorialActivity,update,Long Statement
talon-twitter-holo,com.klinker.android.twitter.activities.setup,TutorialActivity,update,Magic Number
talon-twitter-holo,com.klinker.android.twitter.activities.setup,TutorialActivity,update,Missing default
talon-twitter-holo,com.klinker.android.twitter.activities.setup,TutorialActivity,render,Complex Method
talon-twitter-holo,com.klinker.android.twitter.activities.setup,TutorialActivity,render,Long Statement
talon-twitter-holo,com.klinker.android.twitter.activities.setup,TutorialActivity,render,Magic Number
talon-twitter-holo,com.klinker.android.twitter.activities.setup,TutorialActivity,getRadiusNeeded,Long Statement
talon-twitter-holo,com.klinker.android.twitter.activities.setup,TutorialActivity,getRadiusNeeded,Magic Number
talon-twitter-holo,com.klinker.android.twitter.activities.setup,TutorialActivity,displayFps,Magic Number
talon-twitter-holo,com.klinker.android.twitter.activities.setup,TutorialActivity,run,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.activities.setup,TutorialActivity,storeStats,Magic Number
talon-twitter-holo,com.klinker.android.twitter.activities.setup,DrawingPanel,surfaceCreated,Long Statement
talon-twitter-holo,com.klinker.android.twitter.activities.setup,DrawingPanel,surfaceCreated,Magic Number
talon-twitter-holo,com.klinker.android.twitter.activities.setup,DrawingPanel,surfaceDestroyed,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.activities.setup,DrawingPanel,onTouchEvent,Magic Number
talon-twitter-holo,com.klinker.android.twitter.activities.setup,DrawingPanel,update,Complex Method
talon-twitter-holo,com.klinker.android.twitter.activities.setup,DrawingPanel,update,Long Method
talon-twitter-holo,com.klinker.android.twitter.activities.setup,DrawingPanel,update,Long Statement
talon-twitter-holo,com.klinker.android.twitter.activities.setup,DrawingPanel,update,Magic Number
talon-twitter-holo,com.klinker.android.twitter.activities.setup,DrawingPanel,update,Missing default
talon-twitter-holo,com.klinker.android.twitter.activities.setup,DrawingPanel,render,Complex Method
talon-twitter-holo,com.klinker.android.twitter.activities.setup,DrawingPanel,render,Long Statement
talon-twitter-holo,com.klinker.android.twitter.activities.setup,DrawingPanel,render,Magic Number
talon-twitter-holo,com.klinker.android.twitter.activities.setup,DrawingPanel,getRadiusNeeded,Long Statement
talon-twitter-holo,com.klinker.android.twitter.activities.setup,DrawingPanel,getRadiusNeeded,Magic Number
talon-twitter-holo,com.klinker.android.twitter.activities.setup,DrawingPanel,displayFps,Magic Number
talon-twitter-holo,com.klinker.android.twitter.activities.setup,DrawingThread,run,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.activities.setup,DrawingThread,storeStats,Magic Number
talon-twitter-holo,com.klinker.android.twitter.activities.setup,Version2Setup,onCreate,Magic Number
talon-twitter-holo,com.klinker.android.twitter.activities.setup,Version2Setup,makeView,Magic Number
talon-twitter-holo,com.klinker.android.twitter.activities.setup,Version2Setup,doInBackground,Complex Method
talon-twitter-holo,com.klinker.android.twitter.activities.setup,Version2Setup,doInBackground,Long Method
talon-twitter-holo,com.klinker.android.twitter.activities.setup,Version2Setup,doInBackground,Magic Number
talon-twitter-holo,com.klinker.android.twitter.activities.setup,Version2Setup,onPostExecute,Magic Number
talon-twitter-holo,com.klinker.android.twitter.activities.setup,Cleanup,doInBackground,Complex Method
talon-twitter-holo,com.klinker.android.twitter.activities.setup,Cleanup,doInBackground,Long Method
talon-twitter-holo,com.klinker.android.twitter.activities.setup,Cleanup,doInBackground,Magic Number
talon-twitter-holo,com.klinker.android.twitter.activities.setup,Cleanup,onPostExecute,Magic Number
talon-twitter-holo,com.klinker.android.twitter.activities.tweet_viewer.fragments,ConversationFragment,onCreateView,Magic Number
talon-twitter-holo,com.klinker.android.twitter.activities.tweet_viewer.fragments,ConversationFragment,getReplies,Complex Method
talon-twitter-holo,com.klinker.android.twitter.activities.tweet_viewer.fragments,ConversationFragment,getReplies,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.activities.tweet_viewer.fragments,ConversationFragment,getReplies,Magic Number
talon-twitter-holo,com.klinker.android.twitter.activities.tweet_viewer.fragments,ConversationFragment,run,Complex Method
talon-twitter-holo,com.klinker.android.twitter.activities.tweet_viewer.fragments,ConversationFragment,run,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.activities.tweet_viewer.fragments,ConversationFragment,getDiscussion,Complex Method
talon-twitter-holo,com.klinker.android.twitter.activities.tweet_viewer.fragments,ConversationFragment,getDiscussion,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.activities.tweet_viewer.fragments,ConversationFragment,getDiscussion,Long Method
talon-twitter-holo,com.klinker.android.twitter.activities.tweet_viewer.fragments,ConversationFragment,getDiscussion,Long Parameter List
talon-twitter-holo,com.klinker.android.twitter.activities.tweet_viewer.fragments,ConversationFragment,getDiscussion,Magic Number
talon-twitter-holo,com.klinker.android.twitter.activities.tweet_viewer.fragments,ConversationFragment,run,Magic Number
talon-twitter-holo,com.klinker.android.twitter.activities.tweet_viewer.fragments,MobilizedFragment,getTextFromSite,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.activities.tweet_viewer.fragments,MobilizedFragment,getTextFromSite,Magic Number
talon-twitter-holo,com.klinker.android.twitter.activities.tweet_viewer.fragments,MobilizedFragment,run,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.activities.tweet_viewer.fragments,TweetFragment,run,Long Statement
talon-twitter-holo,com.klinker.android.twitter.activities.tweet_viewer.fragments,TweetFragment,run,Magic Number
talon-twitter-holo,com.klinker.android.twitter.activities.tweet_viewer.fragments,TweetFragment,setUIElements,Complex Conditional
talon-twitter-holo,com.klinker.android.twitter.activities.tweet_viewer.fragments,TweetFragment,setUIElements,Complex Method
talon-twitter-holo,com.klinker.android.twitter.activities.tweet_viewer.fragments,TweetFragment,setUIElements,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.activities.tweet_viewer.fragments,TweetFragment,setUIElements,Long Method
talon-twitter-holo,com.klinker.android.twitter.activities.tweet_viewer.fragments,TweetFragment,setUIElements,Long Statement
talon-twitter-holo,com.klinker.android.twitter.activities.tweet_viewer.fragments,TweetFragment,setUIElements,Magic Number
talon-twitter-holo,com.klinker.android.twitter.activities.tweet_viewer.fragments,TweetFragment,afterTextChanged,Complex Method
talon-twitter-holo,com.klinker.android.twitter.activities.tweet_viewer.fragments,TweetFragment,afterTextChanged,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.activities.tweet_viewer.fragments,TweetFragment,afterTextChanged,Long Statement
talon-twitter-holo,com.klinker.android.twitter.activities.tweet_viewer.fragments,TweetFragment,onClick,Magic Number
talon-twitter-holo,com.klinker.android.twitter.activities.tweet_viewer.fragments,TweetFragment,onLongClick,Long Statement
talon-twitter-holo,com.klinker.android.twitter.activities.tweet_viewer.fragments,TweetFragment,onClick,Long Statement
talon-twitter-holo,com.klinker.android.twitter.activities.tweet_viewer.fragments,TweetFragment,afterTextChanged,Magic Number
talon-twitter-holo,com.klinker.android.twitter.activities.tweet_viewer.fragments,TweetFragment,attachClick,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.activities.tweet_viewer.fragments,TweetFragment,onClick,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.activities.tweet_viewer.fragments,TweetFragment,getFavoriteCount,Complex Method
talon-twitter-holo,com.klinker.android.twitter.activities.tweet_viewer.fragments,TweetFragment,getFavoriteCount,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.activities.tweet_viewer.fragments,TweetFragment,run,Complex Method
talon-twitter-holo,com.klinker.android.twitter.activities.tweet_viewer.fragments,TweetFragment,run,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.activities.tweet_viewer.fragments,TweetFragment,onPostExecute,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.activities.tweet_viewer.fragments,TweetFragment,getInfo,Complex Method
talon-twitter-holo,com.klinker.android.twitter.activities.tweet_viewer.fragments,TweetFragment,getInfo,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.activities.tweet_viewer.fragments,TweetFragment,getInfo,Long Method
talon-twitter-holo,com.klinker.android.twitter.activities.tweet_viewer.fragments,TweetFragment,getInfo,Long Parameter List
talon-twitter-holo,com.klinker.android.twitter.activities.tweet_viewer.fragments,TweetFragment,getInfo,Long Statement
talon-twitter-holo,com.klinker.android.twitter.activities.tweet_viewer.fragments,TweetFragment,run,Long Method
talon-twitter-holo,com.klinker.android.twitter.activities.tweet_viewer.fragments,TweetFragment,getRetweetCount,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.activities.tweet_viewer.fragments,TweetFragment,favoriteStatus,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.activities.tweet_viewer.fragments,TweetFragment,retweetStatus,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.activities.tweet_viewer.fragments,TweetFragment,getThumbnail,Magic Number
talon-twitter-holo,com.klinker.android.twitter.activities.tweet_viewer.fragments,TweetFragment,getBitmapToSend,Magic Number
talon-twitter-holo,com.klinker.android.twitter.activities.tweet_viewer.fragments,TweetFragment,onActivityResult,Complex Method
talon-twitter-holo,com.klinker.android.twitter.activities.tweet_viewer.fragments,TweetFragment,decodeSampledBitmapFromResourceMemOpt,Magic Number
talon-twitter-holo,com.klinker.android.twitter.activities.tweet_viewer.fragments,TweetFragment,calculateInSampleSize,Magic Number
talon-twitter-holo,com.klinker.android.twitter.activities.tweet_viewer.fragments,RemoveRetweet,onPostExecute,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.activities.tweet_viewer.fragments,TweetYouTubeFragment,onInitializationSuccess,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.activities.tweet_viewer.fragments,TweetYouTubeFragment,onInitializationSuccess,Magic Number
talon-twitter-holo,com.klinker.android.twitter.activities.tweet_viewer.fragments,TweetYouTubeFragment,pause,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.activities.tweet_viewer.fragments,TweetYouTubeFragment,resume,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.activities.tweet_viewer.fragments,VideoFragment,getGif,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.activities.tweet_viewer.fragments,VideoFragment,run,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.activities.tweet_viewer.fragments,VideoFragment,getDoc,Magic Number
talon-twitter-holo,com.klinker.android.twitter.activities.tweet_viewer.fragments,VideoFragment,downloadVideo,Long Statement
talon-twitter-holo,com.klinker.android.twitter.activities.tweet_viewer.fragments,VideoFragment,downloadVideo,Magic Number
talon-twitter-holo,com.klinker.android.twitter.activities.tweet_viewer.fragments,VideoFragment,run,Long Statement
talon-twitter-holo,com.klinker.android.twitter.activities.tweet_viewer.fragments,VideoFragment,run,Magic Number
talon-twitter-holo,com.klinker.android.twitter.activities.tweet_viewer.fragments,WebFragment,onCreateView,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.activities.tweet_viewer.fragments,WebFragment,onPause,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.activities.tweet_viewer.fragments,WebFragment,onPause,Long Statement
talon-twitter-holo,com.klinker.android.twitter.activities.tweet_viewer,TweetPager,onCreate,Complex Method
talon-twitter-holo,com.klinker.android.twitter.activities.tweet_viewer,TweetPager,onCreate,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.activities.tweet_viewer,TweetPager,onCreate,Long Method
talon-twitter-holo,com.klinker.android.twitter.activities.tweet_viewer,TweetPager,onCreate,Long Statement
talon-twitter-holo,com.klinker.android.twitter.activities.tweet_viewer,TweetPager,onCreate,Magic Number
